Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-immunisation.json	6623	3	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	152	314	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunisations.json	1863	2	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	64	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant.json	3422	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	105	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-intended-recipient.json	4901	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	79	214	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	6422	2	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	132	250	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1838	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	57	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratory-observation.json	4436	3	0	32	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	145	318	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-legal-authentication.json	3277	2	0	6	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	1	71	183	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-location.json	3630	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	77	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-device-prescriptions.json	2133	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	61	174	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-devices-and-implants.json	2092	1	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	65	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-administration.json	3248	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	104	216	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispensations.json	2223	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	66	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispense.json	5931	2	0	6	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	0	134	273	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-prescription.json	2061	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	61	174	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-summary.json	1965	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	64	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-use.json	5984	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	144	240	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication.json	15928	3	0	7	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	2	315	318	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-micro-organism-search.json	1791	3	0	4	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	61	195	1	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-multidrug-resistant-microorganism-identification.json	2237	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	63	198	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-note.json	1350	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	52	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-assessment.json	4792	2	0	7	1	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	124	232	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-media.json	2696	2	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	95	262	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-results.json	1945	1	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	65	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-social-history.json	4008	2	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	102	230	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-vital-sign.json	4438	2	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	116	240	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	13020	3	0	1	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	3	323	393	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-order-information.json	1991	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	67	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-order.json	3392	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	95	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-organisation.json	3970	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	80	173	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	5015	2	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	94	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-education.json	2636	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	73	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-history.json	1914	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	65	168	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-story.json	1856	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	64	170	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-transfer.json	1756	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	73	194	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient.json	7539	2	0	6	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	149	221	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-predictable-adverse-drug-reaction.json	2337	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	67	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-history.json	8280	3	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	242	348	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-observation.json	11775	4	0	11	0	0	0	1	0	18	0	0	1	0	0	0	0	0	0	0	1	299	308	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-status.json	7161	2	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	1	185	263	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	2531	2	0	7	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	72	256	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-lm-prescription-item.json	11682	3	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	265	331	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-presented-form.json	2038	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	65	172	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problems.json	1768	2	0	5	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	1	65	167	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-procedure.json	8194	2	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	193	331	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-procedures.json	1814	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	64	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-qr-code.json	1723	1	0	3	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	58	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantity-exposure.json	2808	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	83	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reason-for-referral.json	2386	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	67	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recommendation.json	1916	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	63	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-related-person.json	8150	2	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	184	298	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-lm-result-data.json	1933	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	60	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	6828	3	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	152	236	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	5215	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	113	220	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section-pregnancy-history.json	2920	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	80	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section-travel-history.json	2324	2	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	72	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section.json	4571	1	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	93	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-series.json	4563	2	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	0	102	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-service-request.json	6289	2	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	171	279	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-social-history.json	1952	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	66	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sop-instance.json	2404	2	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	76	212	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-specimen.json	10551	2	0	11	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	228	250	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-supporting-information.json	5702	2	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	120	199	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-accidents.json	1855	2	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	60	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-de-produits-sanguins.json	1964	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	60	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-travel-history.json	1800	2	0	5	1	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	58	190	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vital-signs.json	1866	1	0	4	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	64	168	0	0	0	1	0	0
/fsh-generated/includes/menu.xml	4076	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	15630	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-Auteur-intro.md	788	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/exigencesSpecifiques.md	5319	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/structureGenerale.md	151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/corpsDocument.md	136	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
/input/pagecontent/mappingCDA-FHIR-struc-gen.md	6876	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/enteteDocument.md	138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-corps.md	7964	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-entete.md	5116	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0
/input/pagecontent/introduction.md	895	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	143460	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	7	0	0	0	0	0	0
